,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,18.9,18.9,18.9,18.5,9800.0,,,,,,,
1,20180518.0,19.0,18.7,19.0,18.7,21900.0,18.866666666666664,,,,,,
2,20180517.0,19.0,19.0,19.0,18.8,8000.0,18.933333333333326,,,,,,
3,20180516.0,19.2,19.2,19.3,18.8,21100.0,19.066666666666663,18.96,,,,,
4,20180515.0,19.3,19.3,20.5,18.7,10410.0,19.183333333333326,19.07333333333333,,,,,
5,20180514.0,19.3,18.5,19.4,18.5,21620.0,19.241666666666667,19.14888888888889,,,,,
6,20180511.0,19.4,19.0,19.5,19.0,10500.0,19.32083333333333,19.232592592592592,,,,,
7,20180510.0,19.3,18.5,19.4,18.4,11306.0,19.31041666666667,19.255061728395066,,,,,
8,20180509.0,19.4,18.8,19.5,18.6,15110.0,19.35520833333333,19.303374485596706,19.15,,,,
9,20180508.0,19.2,18.8,19.2,18.8,8700.0,19.277604166666663,19.26891632373114,19.159090909090914,,,,
10,20180507.0,18.9,20.5,20.5,18.9,1100.0,19.08880208333333,19.145944215820762,19.11198347107438,,,,
11,20180504.0,18.9,19.5,19.5,18.3,7220.0,18.994401041666663,19.063962810547167,19.073441021788128,,,,
12,20180503.0,19.0,18.3,19.0,18.3,3200.0,18.997200520833328,19.042641873698113,19.060088108735744,19.107142857142854,,,
13,20180502.0,19.0,19.0,19.0,19.0,3100.0,18.998600260416666,19.02842791579874,19.04916299805652,19.092857142857138,,,
14,20180427.0,19.1,19.1,19.1,18.6,6200.0,19.049300130208334,19.05228527719916,19.058406089318968,19.09380952380952,,,
15,20180426.0,19.1,19.1,19.1,18.0,9000.0,19.074650065104162,19.06819018479944,19.065968618533702,19.094634920634917,,,
16,20180424.0,19.4,19.2,19.5,19.0,31920.0,19.23732503255208,19.17879345653296,19.12670159698212,19.135350264550265,,,
17,20180423.0,19.5,19.2,19.5,19.2,12680.0,19.36866251627604,19.28586230435531,19.19457403389446,19.18397022927689,,,
18,20180420.0,19.8,19.8,19.8,19.8,5000.0,19.58433125813802,19.45724153623687,19.304651482277286,19.26610753203997,19.17,,
19,20180419.0,19.7,19.8,19.8,19.6,5620.0,19.64216562906901,19.538161024157915,19.376533030954143,19.32395986110131,19.22047619047619,,
20,20180418.0,19.8,19.8,19.9,19.3,47376.0,19.7210828145345,19.62544068277194,19.453527025326117,19.387431879621136,19.275668934240365,,
21,20180417.0,19.8,19.1,19.9,19.1,18600.0,19.76054140726725,19.683627121847962,19.51652211163046,19.44244096233832,19.325605226217473,,
22,20180416.0,19.9,20.5,20.5,19.1,29100.0,19.830270703633627,19.755751414565307,19.586245364061288,19.503448834026543,19.380309490387237,,
23,20180413.0,19.9,19.5,20.0,19.4,47220.0,19.865135351816807,19.80383427637687,19.643291661504687,19.556322322823004,19.42980382463607,,
24,20180412.0,20.0,19.7,20.0,19.0,94670.0,19.932567675908402,19.869222850917918,19.708147723049294,19.615479346446598,19.48410822228978,,
25,20180411.0,20.1,20.1,20.1,19.7,42900.0,20.016283837954205,19.94614856727861,19.779393591585787,19.68008210025372,19.542764582071705,,
26,20180410.0,20.3,20.5,20.5,19.9,70420.0,20.1581419189771,20.0640990448524,19.874049302206558,19.762737820219886,19.614882240922014,,
27,20180409.0,20.5,20.0,20.5,19.5,50029.0,20.32907095948855,20.209399363234937,19.98785851998718,19.861039444190567,19.69917917035801,,
28,20180406.0,20.3,19.9,20.3,19.8,16460.0,20.314535479744276,20.239599575489958,20.044611516353154,19.91956751829849,19.756400201752488,,
29,20180405.0,20.3,20.8,20.8,19.5,28550.0,20.307267739872135,20.25973305032664,20.091045786107124,19.970291849192026,19.8081716111094,,
30,20180404.0,19.8,20.5,21.5,19.8,23653.0,20.05363386993607,20.10648870021776,20.03812837045128,19.947586269299755,19.807393362432315,,
31,20180403.0,20.5,19.7,21.0,19.7,84915.0,20.276816934968036,20.237659133478502,20.122105030369234,20.02124143339312,19.87335589934352,,
32,20180402.0,19.9,19.8,19.9,19.0,35100.0,20.08840846748401,20.12510608898567,20.08172229757482,20.005075908940707,19.87589343273937,,
33,20180330.0,19.8,19.0,19.8,19.0,20240.0,19.94420423374201,20.016737392657117,20.030500061652127,19.97773245441528,19.868665486764197,,
34,20180329.0,19.9,19.1,19.9,19.1,26038.0,19.922102116871002,19.97782492843808,20.006772777715376,19.967368127159908,19.871649726119983,,
35,20180328.0,20.0,19.8,20.0,19.8,6130.0,19.9610510584355,19.98521661895872,20.005541363585312,19.971719043538588,19.883873561727608,,
36,20180327.0,20.2,19.8,20.2,19.8,27660.0,20.080525529217752,20.05681107930581,20.040897479297072,20.00215650440011,19.913980841563074,,
37,20180326.0,19.9,21.5,21.5,19.6,9840.0,19.990262764608875,20.00454071953721,20.015279755788512,19.988535637146757,19.912649332842783,,
38,20180323.0,19.7,18.9,19.9,18.6,36980.0,19.84513138230444,19.903027146358138,19.957956163826964,19.950064218860526,19.892397015429182,,
39,20180322.0,19.0,18.7,19.1,18.6,32174.0,19.42256569115222,19.60201809757209,19.783782315858424,19.82338898967912,19.807406823483554,,
40,20180321.0,19.1,19.0,19.2,18.8,24310.0,19.261282845576112,19.434678731714726,19.659458258429616,19.72693712438857,19.740034745056544,,
41,20180320.0,19.2,18.6,19.2,18.6,28018.0,19.23064142278805,19.35645248780982,19.575920393260603,19.656678841136763,19.68860286457497,,
42,20180319.0,19.1,18.7,19.1,18.6,16800.0,19.165320711394028,19.270968325206542,19.48938941266776,19.582454995651855,19.63254544890116,,
43,20180316.0,19.0,18.8,19.0,18.5,43717.0,19.082660355697012,19.180645550137697,19.40040951945544,19.504794329564945,19.572303025196288,,
44,20180315.0,18.9,19.0,19.0,18.9,1986.0,18.991330177848507,19.087097033425128,19.309425970463547,19.424155085622957,19.508274165653788,,
45,20180314.0,19.0,18.7,19.0,18.5,27200.0,18.99566508892425,19.058064688950086,19.253166703106533,19.36760107420656,19.45986710225819,,
46,20180313.0,18.7,18.3,18.7,18.3,22540.0,18.84783254446213,18.93870979263339,19.152590938905348,19.27858759764568,19.38749880680503,,
47,20180312.0,18.7,19.0,19.8,18.4,71814.0,18.773916272231066,18.859139861755597,19.070301677286192,19.201442584626257,19.322022729966452,,
48,20180309.0,18.6,18.5,18.9,18.5,97325.0,18.686958136115525,18.772759907837063,18.984792281415974,19.121250240009424,19.25325866044584,19.46,
49,20180308.0,18.9,19.0,19.0,18.5,33300.0,18.793479068057763,18.81517327189137,18.969375502976703,19.091750208008165,19.21961497849862,19.438039215686274,
50,20180307.0,19.0,18.5,19.0,18.3,55204.0,18.89673953402888,18.87678218126092,18.974943593344577,19.07951684694041,19.198699266260654,19.420861207227986,
51,20180306.0,18.7,18.3,18.8,18.1,49831.0,18.79836976701444,18.81785478750728,18.92495384910011,19.028914600681688,19.15120409804536,19.392592140277877,
52,20180305.0,18.7,18.7,18.8,18.2,49550.0,18.749184883507215,18.778569858338187,18.884053149263725,18.9850593205908,19.108232279183888,19.365431664188545,
53,20180302.0,18.7,18.0,18.8,18.0,41100.0,18.724592441753607,18.75237990555879,18.850588940306682,18.947051411178688,19.06935301449971,19.3393363048086,
54,20180301.0,18.8,18.9,18.9,18.5,4700.0,18.762296220876802,18.768253270372526,18.841390951160008,18.927444556354867,19.043700346452123,19.31818586148277,
55,20180228.0,18.9,18.4,18.9,17.8,81930.0,18.8311481104384,18.812168846915014,18.85204714185819,18.923785282174215,19.030014599170965,19.30178641593443,
56,20180227.0,18.4,18.2,18.4,18.1,63600.0,18.6155740552192,18.674779231276677,18.769856752429423,18.85394724455099,18.97001320877373,19.266422242760527,
57,20180226.0,18.4,18.5,18.7,18.3,35650.0,18.5077870276096,18.58318615418445,18.70261007016953,18.793420945277525,18.915726236509563,19.232444899907172,
58,20180223.0,18.9,18.5,19.2,18.5,56810.0,18.7038935138048,18.6887907694563,18.738499148320525,18.807631485907187,18.914228499699128,19.219407845008856,
59,20180222.0,18.9,18.5,18.9,18.2,46950.0,18.8019467569024,18.7591938463042,18.76786293953497,18.819947287786228,18.91287340448969,19.20688204716537,
60,20180221.0,19.0,19.0,19.2,17.899999999999995,137740.0,18.9009733784512,18.8394625642028,18.810069677801344,18.8439543160814,18.921171175490674,19.198769025707907,
61,20180213.0,19.2,19.9,19.9,18.9,26035.0,19.0504866892256,18.95964170946853,18.88096610001928,18.89142707393721,18.94772630163441,19.198817299209562,
62,20180212.0,19.3,18.1,19.3,18.1,29400.0,19.1752433446128,19.073094472979022,18.95715408183396,18.945903464078917,18.981276177669237,19.202785248260163,
63,20180209.0,18.8,17.8,18.8,17.1,56810.0,18.987621672306403,18.98206298198601,18.928580612409604,18.926449668868397,18.96401177979597,19.186989748328397,
64,20180208.0,18.9,18.8,19.0,18.5,12350.0,18.9438108361532,18.954708654657342,18.92338413742604,18.922923046352608,18.957915419815407,19.175735248393945,
65,20180207.0,19.2,19.5,19.9,18.1,93016.0,19.0719054180766,19.036472436438228,18.973677930621307,18.959866640172258,18.9809710941187,19.176686807280454,
66,20180206.0,19.2,18.2,19.5,17.7,123510.0,19.135952709038296,19.090981624292155,19.01482739778107,18.991884421482627,19.00183098991692,19.177601050132203,
67,20180205.0,19.6,20.5,20.5,18.6,125130.0,19.36797635451915,19.260654416194768,19.12122241636633,19.07296649861828,19.058799467067686,19.194165714832902,
68,20180202.0,20.6,20.4,20.8,20.1,84350.0,19.983988177259572,19.70710294412985,19.39009106793609,19.276570965469176,19.205580470204097,19.249296471113965,
69,20180201.0,20.9,21.1,21.1,20.4,85500.0,20.441994088629787,20.104735296086563,19.664619964674976,19.493028170073284,19.36695375875609,19.31402994283498,
70,20180131.0,21.1,20.8,21.1,20.8,350790.0,20.770997044314896,20.43649019739104,19.92559815291589,19.707291080730176,19.532005781731698,19.384067984292436,
