,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,75.0,76.29999999999998,77.0,71.5,566860.0,,,,,,,
1,20180518.0,76.29999999999998,74.7,78.0,73.79999999999998,624960.0,74.39999999999999,,,,,,
2,20180517.0,76.0,81.9,81.9,75.0,427600.0,75.2,,,,,,
3,20180516.0,80.0,82.0,82.5,80.0,385600.0,77.59999999999998,75.84,,,,,
4,20180515.0,82.4,81.79999999999998,83.0,81.79999999999998,621380.0,80.0,78.02666666666667,,,,,
5,20180514.0,81.5,80.79999999999998,81.9,80.79999999999998,606260.0,80.75,79.18444444444444,,,,,
6,20180511.0,80.5,78.2,81.79999999999998,76.79999999999998,377010.0,80.625,79.62296296296297,,,,,
7,20180510.0,81.9,84.0,86.5,79.09999999999998,879160.0,81.2625,80.38197530864198,,,,,
8,20180509.0,85.0,83.0,87.79999999999998,83.0,807810.0,83.13124999999998,81.92131687242798,79.04999999999998,,,,
9,20180508.0,83.79999999999998,83.59999999999998,83.79999999999998,76.0,1108800.0,83.465625,82.54754458161867,79.91363636363636,,,,
10,20180507.0,78.4,78.4,78.4,78.29999999999998,349370.0,80.93281249999998,81.16502972107911,79.63842975206612,,,,
11,20180504.0,73.29999999999998,73.29999999999998,73.29999999999998,73.29999999999998,196010.0,77.11640624999998,78.54335314738606,78.48598797896318,,,,
12,20180503.0,82.29999999999998,81.9,83.29999999999998,81.9,666500.0,79.70820312499998,79.79556876492403,79.17944471006078,79.16428571428571,,,
13,20180502.0,81.4,87.0,87.0,81.4,568690.0,80.55410156249998,80.33037917661603,79.58318203550428,79.46238095238094,,,
14,20180427.0,86.0,81.5,86.0,80.7,857740.0,83.27705078124998,82.2202527844107,80.74987621086714,80.33406349206349,,,
15,20180426.0,80.4,80.4,82.5,80.4,722880.0,81.838525390625,81.6135018562738,80.68626235434584,80.34285502645503,,,
16,20180424.0,80.09999999999998,80.0,85.0,78.0,640010.0,80.9692626953125,81.10900123751588,80.57966919901024,80.31047435626101,,,
17,20180423.0,83.4,88.5,88.9,83.4,1017950.0,82.18463134765625,81.87266749167725,81.09245661737202,80.72241110875956,,,
18,20180420.0,89.29999999999998,89.5,89.5,82.09999999999998,971280.0,85.74231567382812,84.34844499445148,82.58473723239527,81.86608962759162,80.445,,
19,20180419.0,87.59999999999998,96.0,97.0,87.59999999999998,1399230.0,86.67115783691406,85.43229666296766,83.4966031901416,82.63061101057939,81.12642857142858,,
20,20180418.0,93.8,100.5,102.0,93.8,1367980.0,90.23557891845704,88.22153110864512,85.3699480646613,84.1198628758355,82.33343537414966,,
21,20180417.0,100.5,100.0,102.9,100.0,1748370.0,95.3677894592285,92.31435407243008,88.12086659835923,86.30388115905741,84.0635843861354,,
22,20180416.0,100.2,105.0,105.0,99.6,1601280.0,97.78389472961426,94.94290271495339,90.31707267138484,88.15669700451642,85.60038587317011,,
23,20180413.0,107.0,101.0,107.0,100.9,1363620.0,102.39194736480712,98.96193514330224,93.35033218567848,90.66913740391423,87.63844436143964,,
24,20180412.0,100.0,100.0,104.9,99.7,1257760.0,101.19597368240356,99.30795676220147,94.55936269737332,91.91325241672568,88.81573537463585,,
25,20180411.0,107.2,107.8,112.0,107.2,2036090.0,104.19798684120178,101.93863784146767,96.85766038875998,93.95148542782891,90.56661771990863,,
26,20180410.0,115.2,122.8,124.4,114.3,1573360.0,109.69899342060089,106.35909189431176,100.19263122716723,96.7846207041184,92.91265412753637,,
