,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,30.75,32.5,32.5,30.75,268330.0,,,,,,,
1,20180518.0,32.2,32.7,33.4,32.0,389770.0,30.816666666666663,,,,,,
2,20180517.0,32.8,34.2,35.1,32.5,393680.0,31.808333333333326,,,,,,
3,20180516.0,34.5,35.2,35.6,34.5,215610.0,33.15416666666667,31.95,,,,,
4,20180515.0,35.65,36.8,36.8,35.35,307950.0,34.40208333333334,33.18333333333332,,,,,
5,20180514.0,47.0,47.25,47.25,46.45,355980.0,40.70104166666666,37.788888888888884,,,,,
6,20180511.0,47.2,47.2,47.5,46.85,248870.0,43.950520833333336,40.92592592592592,,,,,
7,20180510.0,47.2,48.1,48.2,47.0,129280.0,45.575260416666666,43.01728395061728,,,,,
8,20180509.0,47.95,48.5,48.5,47.4,229290.0,46.76263020833333,44.66152263374486,38.475,,,,
9,20180508.0,48.5,48.7,48.7,48.1,210350.0,47.63131510416667,45.94101508916324,40.29772727272727,,,,
10,20180507.0,48.7,48.0,48.7,47.6,218540.0,48.16565755208333,46.86067672610883,41.82541322314049,,,,
11,20180504.0,48.3,48.3,48.6,47.6,94170.0,48.232828776041664,47.34045115073921,43.00261081893313,,,,
12,20180503.0,48.0,47.5,48.2,47.4,176510.0,48.11641438802083,47.56030076715948,43.91122703367256,41.30357142857143,,,
13,20180502.0,47.4,46.4,48.2,46.4,226390.0,47.7582071940104,47.50686717810632,44.54554939118664,42.11642857142857,,,
14,20180427.0,46.5,47.0,47.5,46.3,353850.0,47.12910359700521,47.17124478540421,44.90090404733452,42.70090476190476,,,
15,20180426.0,47.0,49.4,49.5,46.0,252490.0,47.064551798502606,47.11416319026947,45.28255785691005,43.274117460317456,,,
16,20180424.0,49.4,49.5,49.7,49.0,164060.0,48.232275899251306,47.87610879351297,46.03118370110823,44.09090179894179,,,
17,20180423.0,49.5,49.4,51.0,49.4,589880.0,48.86613794962565,48.417405862341994,46.66187757363401,44.81211489241622,,,
18,20180420.0,49.5,49.0,49.9,48.6,316620.0,49.18306897481283,48.778270574894655,47.17789983297328,45.43716624009406,43.3775,,
19,20180419.0,49.2,49.8,49.8,48.8,287070.0,49.19153448740641,48.91884704992977,47.54555440879633,45.938877408081524,43.932023809523805,,
20,20180418.0,49.2,49.0,50.0,49.0,211120.0,49.19576724370321,49.01256469995318,47.84636269810608,46.37369375367064,44.43373582766439,,
21,20180417.0,48.9,49.2,49.9,48.5,352270.0,49.0478836218516,48.975043133302115,48.03793311663225,46.710534586514555,44.85909432026778,,
22,20180416.0,49.2,49.2,50.5,48.6,227590.0,49.12394181092579,49.05002875553475,48.249218004517296,47.04246330831261,45.27251390881371,,
23,20180413.0,49.6,50.3,50.3,48.7,240830.0,49.3619709054629,49.23335250368983,48.4948147309687,47.383468200537614,45.68465544130765,,
24,20180412.0,49.7,49.2,50.0,49.0,122680.0,49.53098545273146,49.388901669126554,48.713939325338025,47.69233910713258,46.06706920880217,,
25,20180411.0,49.8,51.0,51.2,49.2,293310.0,49.66549272636573,49.525934446084364,48.911404902549286,47.97336055951491,46.42258642701147,,
26,20180410.0,50.5,49.5,51.0,49.1,445920.0,50.08274636318286,49.85062296405625,49.20024037481306,48.310245818246244,46.81091152920086,,
27,20180409.0,49.5,50.8,50.8,49.5,479270.0,49.79137318159143,49.73374864270416,49.25474212484704,48.46887970914675,47.06701519308648,,
28,20180406.0,50.5,51.1,51.1,50.0,381300.0,50.14568659079571,49.98916576180277,49.48115264760212,48.73969574792717,47.393966127078244,,
