,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,16.3,17.0,17.0,16.2,847010.0,,,,,,,
1,20180518.0,16.899999999999995,17.5,17.7,16.6,1395280.0,16.18333333333333,,,,,,
2,20180517.0,17.1,16.6,17.5,16.6,2271960.0,16.641666666666662,,,,,,
3,20180516.0,16.399999999999995,15.8,16.6,15.7,1702510.0,16.520833333333332,16.410000000000004,,,,,
4,20180515.0,15.75,15.55,15.95,15.5,971820.0,16.13541666666666,16.19,,,,,
5,20180514.0,15.45,15.1,15.5,15.1,421650.0,15.792708333333332,15.943333333333332,,,,,
6,20180511.0,15.1,15.5,15.5,15.0,582480.0,15.446354166666662,15.662222222222221,,,,,
7,20180510.0,15.5,16.1,16.1,15.5,1052030.0,15.473177083333331,15.608148148148148,,,,,
8,20180509.0,15.6,15.95,15.95,15.5,721620.0,15.536588541666669,15.605432098765434,15.945000000000004,,,,
9,20180508.0,15.4,15.45,16.149999999999995,15.2,1245890.0,15.468294270833331,15.536954732510289,15.84590909090909,,,,
10,20180507.0,15.45,15.0,15.45,14.85,994100.0,15.459147135416666,15.507969821673523,15.773925619834714,,,,
11,20180504.0,14.75,15.0,15.3,14.65,1074330.0,15.104573567708332,15.255313214449018,15.58775732531931,,,,
12,20180503.0,14.8,15.4,15.4,14.75,1422260.0,14.952286783854166,15.103542142966013,15.444528720715798,15.703571428571431,,,
13,20180502.0,15.85,15.85,16.1,15.85,3060570.0,15.401143391927082,15.352361428644006,15.518250771494746,15.723095238095238,,,
14,20180427.0,17.0,17.399999999999995,17.6,16.899999999999995,993700.0,16.20057169596354,15.901574285762672,15.78765972213206,15.89334920634921,,,
15,20180426.0,17.6,18.75,18.75,17.6,738070.0,16.90028584798177,16.467716190508447,16.117176136289867,16.120902645502646,,,
16,20180424.0,18.45,18.0,18.7,18.0,1044930.0,17.675142923990883,17.128477460338964,16.541325929691713,16.431448959435627,,,
17,20180423.0,18.0,18.25,18.65,17.8,996380.0,17.83757146199544,17.418984973559308,16.806539397020494,16.640589098177543,,,
18,20180420.0,18.25,18.3,18.7,18.15,1234450.0,18.043785730997723,17.695989982372872,17.068986779380403,16.855177218420536,16.25,,
19,20180419.0,18.3,18.8,19.0,18.3,1073900.0,18.17189286549886,17.897326654915243,17.292807364947603,17.047820255964464,16.445238095238096,,
20,20180418.0,18.35,18.65,18.9,18.35,721650.0,18.260946432749435,18.048217769943495,17.485024207684404,17.221444221835867,16.626643990929708,,
21,20180417.0,18.75,19.15,19.2,18.7,1054970.0,18.50547321637472,18.28214517996233,17.715019806287238,17.425251658924417,16.828868372745927,,
22,20180416.0,19.5,20.05,20.05,19.15,984240.0,19.00273660818736,18.688096786641555,18.03956165968956,17.701884771067828,17.08326186105584,,
23,20180413.0,19.5,20.0,20.45,19.45,1586070.0,19.25136830409368,18.95873119109437,18.30509590338237,17.941633468258782,17.31342739809814,,
24,20180412.0,19.95,18.8,19.95,18.65,2318320.0,19.600684152046842,19.289154127396245,18.604169375494667,18.209415672490948,17.56452955066022,,
25,20180411.0,18.65,19.3,19.3,18.45,1655630.0,19.12534207602342,19.076102751597492,18.612502216313818,18.26816024949216,17.66790768869258,,
26,20180410.0,18.3,18.3,18.4,18.1,852440.0,18.71267103801171,18.81740183439833,18.555683631529487,18.272405549559867,17.728106956436143,,
27,20180409.0,18.3,18.05,18.35,18.05,864260.0,18.50633551900585,18.644934556265554,18.509195698524124,18.276084809618553,17.78257296058508,,
28,20180406.0,18.4,18.25,18.5,18.15,590030.0,18.453167759502925,18.563289704177038,18.489341935156098,18.292606835002747,17.84137553576745,,
29,20180405.0,18.5,18.1,18.55,17.8,1296330.0,18.476583879751463,18.542193136118023,18.491279765127718,18.32025925700238,17.904101675218172,,
30,20180404.0,18.1,18.6,18.8,18.05,1413310.0,18.28829193987573,18.394795424078684,18.42013798964995,18.29089135606873,17.922758658530725,,
31,20180403.0,18.55,18.5,18.8,18.0,2102530.0,18.419145969937862,18.446530282719124,18.443749264259047,18.325439175259568,17.98249592914685,,
32,20180402.0,19.0,19.5,19.5,18.4,1384970.0,18.70957298496893,18.63102018847941,18.544885761666492,18.415380618558288,18.07940107875191,,
33,20180330.0,19.1,19.0,19.35,18.85,607850.0,18.90478649248447,18.78734679231961,18.64581562318168,18.50666320275052,18.176600976013635,,
34,20180329.0,19.0,19.1,19.8,18.8,920090.0,18.952393246242238,18.85823119487974,18.710212782603197,18.57244144238378,18.255019930679,,
35,20180328.0,19.1,19.0,19.5,18.4,1652040.0,19.02619662312112,18.938820796586494,18.781083185766246,18.64278258339928,18.33549422299529,,
36,20180327.0,19.4,20.2,20.45,19.3,3267280.0,19.21309831156056,19.092547197724326,18.893613515626928,18.74374490561271,18.436875725567162,,
37,20180326.0,20.75,22.3,22.3,20.75,2774880.0,19.981549155780282,19.645031465149554,19.23113833096749,19.01124558486435,18.65717327551315,,
38,20180323.0,22.3,21.5,22.5,21.5,1553780.0,21.14077457789014,20.53002097676637,19.789113179882488,19.449746173549105,19.004109154035707,,
39,20180322.0,22.65,23.1,23.1,22.6,2769100.0,21.895387288945074,21.236680651177576,20.309274419903858,19.87644668374256,19.351336853651357,,
40,20180321.0,22.1,21.6,22.2,21.6,3103240.0,21.99769364447253,21.524453767451718,20.63486088901225,20.17292045924355,19.61311429616075,,
41,20180320.0,21.0,21.2,21.5,21.0,691690.0,21.498846822236263,21.34963584496781,20.701249818282747,20.28319773134441,19.745198648907344,,
