,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,31.5,31.5,31.5,31.5,120.0,,,,,,,
1,20180518.0,31.0,31.4,31.5,30.2,1704.0,30.833333333333325,,,,,,
2,20180517.0,31.5,31.5,31.5,31.5,100.0,31.16666666666666,,,,,,
3,20180516.0,30.4,30.4,30.4,30.4,65.0,30.783333333333324,30.88,,,,,
4,20180515.0,30.4,30.1,31.0,30.1,7560.0,30.59166666666666,30.72,,,,,
5,20180514.0,31.5,31.5,31.5,31.5,100.0,31.04583333333333,30.98,,,,,
6,20180511.0,31.3,30.0,31.3,30.0,13135.0,31.172916666666662,31.086666666666662,,,,,
7,20180510.0,31.0,30.6,31.0,30.6,500.0,31.086458333333326,31.05777777777778,,,,,
8,20180509.0,31.0,31.0,31.0,31.0,20000.0,31.043229166666663,31.038518518518522,30.96,,,,
9,20180508.0,31.8,30.5,31.8,30.5,954.0,31.42161458333333,31.292345679012346,31.112727272727277,,,,
10,20180507.0,30.0,31.7,31.7,30.0,3389.0,30.71080729166667,30.86156378600823,30.91041322314049,,,,
11,20180504.0,31.0,31.0,32.0,31.0,111362.0,30.85540364583333,30.907709190672154,30.92670172802404,,,,
12,20180503.0,31.0,29.0,31.0,29.0,161341.0,30.927701822916667,30.93847279378144,30.940028686565128,30.957142857142856,,,
13,20180502.0,30.3,30.0,30.3,30.0,191573.0,30.61385091145833,30.725648529187623,30.823659834462376,30.86952380952381,,,
14,20180427.0,30.0,30.0,30.0,30.0,29200.0,30.306925455729164,30.483765686125082,30.673903500923764,30.753587301587302,,,
15,20180426.0,30.0,32.0,32.5,30.0,3240.0,30.153462727864582,30.322510457416715,30.55137559166489,30.653108994708997,,,
16,20180424.0,31.0,31.0,31.0,31.0,121930.0,30.57673136393229,30.54834030494448,30.632943665907643,30.699361128747803,,,
17,20180423.0,31.0,31.0,31.0,31.0,19215.0,30.78836568196615,30.69889353662965,30.699681181197157,30.73944631158143,,,
18,20180420.0,31.0,31.0,31.0,31.0,3540.0,30.894182840983078,30.7992623577531,30.754284602797675,30.774186803370565,30.835,,
19,20180419.0,31.0,31.0,31.0,30.8,56810.0,30.94709142049153,30.866174905168737,30.798960129561735,30.804295229587826,30.850714285714286,,
20,20180418.0,31.0,30.4,31.0,30.4,42381.0,30.973545710245766,30.910783270112486,30.835512833277786,30.830389198976114,30.864931972789112,,
21,20180417.0,30.4,30.4,30.4,30.4,225.0,30.68677285512288,30.740522180074993,30.75632868177273,30.773003972445967,30.82065273728539,,
22,20180416.0,30.4,32.0,32.0,30.4,217.0,30.54338642756144,30.62701478671666,30.691541648723142,30.72327010945317,30.780590571829638,,
23,20180413.0,30.2,31.0,31.0,30.2,4400.0,30.371693213780723,30.484676524477774,30.60217043986439,30.65350076152608,30.725296231655385,,
24,20180412.0,31.4,31.4,31.4,31.4,21.0,30.88584660689036,30.789784349651846,30.74723035988905,30.753033993322603,30.78955373340249,,
25,20180411.0,31.4,30.7,31.5,30.7,14360.0,31.142923303445176,30.993189566434566,30.865915749000127,30.839296127546252,30.847691473078452,,
26,20180410.0,30.6,31.4,31.4,30.6,330.0,30.87146165172259,30.862126377623046,30.817567431000107,30.807389977206757,30.824101808975737,,
27,20180409.0,31.5,30.5,31.5,30.5,16305.0,31.18573082586129,31.074750918415365,30.941646079909177,30.89973798024585,30.888473065263764,,
28,20180406.0,31.0,31.1,31.1,31.0,4501.0,31.09286541293065,31.04983394561024,30.952255883562053,30.913106249546406,30.899094678095782,,
29,20180405.0,31.0,33.0,33.0,31.0,621.0,31.046432706465325,31.03322263040683,30.960936632005318,30.92469208294022,30.90870470875333,,
30,20180404.0,31.8,29.2,32.5,29.2,46558.0,31.42321635323266,31.288815086937888,31.11349360800435,31.041399805214855,30.993589974586342,,
31,20180403.0,31.6,31.6,31.6,31.6,20.0,31.511608176616328,31.39254339129193,31.201949315639922,31.11587983118621,31.051343310340027,,
32,20180402.0,31.6,31.5,31.6,31.5,304.0,31.555804088308168,31.461695594194616,31.274322167341754,31.180429187028047,31.103596328402887,,
33,20180330.0,32.0,32.0,32.0,32.0,1521.0,31.77790204415408,31.64113039612974,31.406263591461432,31.28970529542431,31.188968106650226,,
34,20180329.0,33.0,33.0,33.0,33.0,130.0,32.388951022077045,32.094086930753164,31.696033847559352,31.51774458936773,31.361447334588302,,
35,20180328.0,31.0,30.0,33.1,29.7,149600.0,31.694475511038522,31.729391287168774,31.569482238912197,31.44871197745204,31.327023778913222,,
36,20180327.0,33.0,32.0,33.2,32.0,264400.0,32.34723775551926,32.15292752477919,31.8295763772918,31.655550380458426,31.48635484758816,,
37,20180326.0,33.0,32.0,34.0,32.0,4708.0,32.67361887775963,32.43528501651946,32.04238067232966,31.834810329730637,31.63051152877024,,
38,20180323.0,33.5,33.3,33.5,32.5,16700.0,33.08680943887981,32.790190011012974,32.30740236826972,32.056835619099886,31.80855804983974,,
39,20180322.0,33.5,33.5,33.5,30.3,16269.0,33.293404719439906,33.02679334067532,32.52423830131159,32.249257536553245,31.96964775937881,,
40,20180321.0,33.5,33.2,33.5,33.2,14322.0,33.396702359719946,33.18452889378354,32.70164951925493,32.41602319834614,32.115395591818924,,
41,20180320.0,33.2,33.0,33.5,33.0,15910.0,33.29835117985998,33.18968592918903,32.79225869757222,32.52055343856665,32.21869124974093,,
42,20180319.0,33.0,33.0,33.4,32.8,17600.0,33.14917558992999,33.12645728612602,32.83002984346818,32.584479646757764,32.29310160690846,,
43,20180316.0,33.0,32.3,33.0,31.5,26539.0,33.074587794965,33.084304857417344,32.86093350829215,32.6398823605234,32.36042526339337,,
44,20180315.0,32.3,31.0,32.3,31.0,2364.0,32.6872938974825,32.82286990494489,32.758945597693575,32.594564712453604,32.35467047640352,,
45,20180314.0,32.0,32.0,32.0,32.0,30610.0,32.343646948741245,32.54857993662993,32.620955489022016,32.515289417459805,32.32089233579366,,
46,20180313.0,31.5,32.5,32.5,31.0,11339.0,31.921823474370623,32.19905329108662,32.41714540010892,32.37991749513183,32.24271211333712,,
47,20180312.0,32.5,32.0,32.5,31.5,15640.0,32.21091173718532,32.29936886072441,32.432209872816394,32.395928495780915,32.26721572159072,,
48,20180309.0,32.0,32.0,32.0,32.0,2868.0,32.10545586859265,32.19957924048294,32.35362625957705,32.343138029676794,32.24176660524876,31.472,
49,20180308.0,31.5,31.5,31.5,31.5,2200.0,31.802727934296325,31.96638616032196,32.19842148510849,32.230719625719885,32.17112216665364,31.473098039215685,
50,20180307.0,31.0,31.0,31.0,31.0,110500.0,31.401363967148168,31.644257440214645,31.980526669634227,32.066623675623894,32.05958672221044,31.454545174932722,
51,20180306.0,31.0,31.0,33.0,31.0,25300.0,31.20068198357408,31.429504960143092,31.802249093337096,31.924407185540716,31.958673701047534,31.436719873954964,
52,20180305.0,34.0,32.0,34.0,30.3,6936.0,32.60034099178704,32.2863366400954,32.201840167275805,32.201152894135284,32.1530857295192,31.537240663211634,
53,20180302.0,33.5,33.0,33.5,33.0,9403.0,33.050170495893525,32.690891093396935,32.43786922777111,32.37433250825058,32.2813632790888,31.614211617595487,
54,20180301.0,33.0,32.3,34.0,32.2,17410.0,33.025085247946755,32.79392739559796,32.54007482272182,32.45775484048384,32.349804871556536,31.668556260042728,
55,20180228.0,32.3,32.0,34.0,32.0,3129.0,32.66254262397337,32.62928493039863,32.49642485495421,32.43672086175266,32.345061550455924,31.69331875964889,
56,20180227.0,32.5,32.5,32.5,32.5,815.0,32.58127131198669,32.58618995359909,32.49707488132618,32.445158080185635,32.35981759326964,31.724953318094034,
57,20180226.0,31.5,33.0,33.0,31.0,52996.0,32.040635655993334,32.22412663573272,32.31578853926688,32.31913700282756,32.27793020343444,31.716131619345248,
58,20180223.0,34.0,34.0,34.6,33.8,3869.0,33.02031782799667,32.81608442382181,32.622008804854715,32.54325206911721,32.44193685072639,31.80569508525328,
59,20180222.0,34.0,34.0,34.0,34.0,328.0,33.51015891399834,33.21072294921454,32.87255265851749,32.73748512656825,32.59032381732388,31.8917462583806,
60,20180221.0,33.8,32.5,33.8,32.5,36503.0,33.65507945699917,33.40714863280969,33.041179447877944,32.87915377635915,32.70553107281684,31.966579738444107,
61,20180213.0,32.5,33.0,33.0,31.0,1513.0,33.07753972849959,33.104765755206465,32.9427831846274,32.828599939511264,32.68595668492952,31.987498180073754,
62,20180212.0,30.0,32.2,32.2,30.0,31628.0,31.538769864249797,32.06984383680431,32.40773169651334,32.45145328090976,32.430151286364804,31.90955707497282,
63,20180209.0,32.0,32.0,34.6,32.0,1202579.0,31.769384932124897,32.04656255786954,32.33359866078364,32.39125951012179,32.3891844971872,31.91310385634644,
64,20180208.0,34.5,32.0,34.9,32.0,47610.0,33.134692466062454,32.864375038579695,32.727489813368436,32.672424908772214,32.590214545074126,32.01455076394068,
65,20180207.0,34.2,35.0,36.0,34.2,84697.0,33.667346233031225,33.30958335905313,32.99521893821054,32.87610158760259,32.743527445543265,32.100254655550856,
66,20180206.0,34.8,33.5,35.5,32.0,210625.0,34.23367311651561,33.80638890603541,33.32336094944498,33.13262137592225,32.939381974539145,32.20612702199984,
67,20180205.0,35.5,34.0,35.5,33.0,47758.0,34.8668365582578,34.370925937356944,33.719113504091354,33.44827185913262,33.183250357916364,32.33529851133318,
68,20180202.0,34.0,36.0,36.0,34.0,13810.0,34.4334182791289,34.247283958237965,33.770183776074745,33.52183561124827,33.26103603811481,32.40058092265345,
69,20180201.0,36.7,37.0,37.0,36.0,15919.0,35.566709139564445,35.06485597215865,34.302877634970244,33.94559086308183,33.58855641543721,32.56918559235332,
70,20180131.0,37.0,35.5,37.0,35.4,223022.0,36.28335456978223,35.7099039814391,34.79326351952111,34.352845414670924,33.91345580444319,32.742943020104164,
71,20180130.0,35.6,32.6,35.6,31.9,246130.0,35.941677284891114,35.6732693209594,34.93994287960818,34.519132692714805,34.074079061162884,32.85498447029616,
72,20180129.0,34.0,32.0,34.4,31.5,30677.0,34.970838642445564,35.115512880639606,34.769044174224874,34.449915000352824,34.06702391248071,32.89988704008846,
73,20180126.0,34.8,34.5,34.8,34.0,40837.0,34.88541932122278,35.0103419204264,34.77467250618399,34.49659300030578,34.136831158911114,32.974401273810486,
74,20180125.0,34.7,33.5,35.0,33.5,108326.0,34.7927096606114,34.9068946136176,34.76109568687781,34.523713933598344,34.190466286633864,33.04207181209243,
75,20180124.0,33.5,36.6,36.7,33.5,71914.0,34.1463548303057,34.437929742411725,34.53180556199093,34.3872187424519,34.12470759266873,33.06002978024567,
76,20180123.0,33.4,30.0,33.4,30.0,264496.0,33.773177415152844,34.09195316160781,34.326022732538036,34.25558957679165,34.05568782193838,33.073361945726234,
77,20180122.0,30.4,28.0,30.4,28.0,183608.0,32.086588707576425,32.861302107738545,33.61220041753112,33.74151096655276,33.707527076991866,32.96852422236442,
78,20180119.0,27.7,27.7,28.5,27.7,21319.0,29.89329435378821,31.140868071825697,32.537254887070915,32.93597617101239,33.135381641087875,32.76191542933052,
79,20180118.0,27.8,26.0,27.9,26.0,3138.0,28.846647176894106,30.027245381217128,31.675935816694388,32.25117934821074,32.627250056222366,32.567330510533246,
80,20180117.0,27.5,28.5,28.5,27.5,107580.0,28.173323588447055,29.184830254144757,30.916674759113587,31.617688768449305,32.13894052705834,32.36861166698292,
81,20180116.0,28.5,28.2,28.5,28.1,23467.0,28.336661794223524,28.956553502763168,30.477279348365663,31.20199693265607,31.79237476257659,32.21690140553261,
82,20180115.0,28.0,26.5,28.0,26.5,11100.0,28.168330897111762,28.637702335175444,30.026864921390086,30.775064008301925,31.431196213759776,32.0515327229627,
83,20180112.0,28.0,27.5,28.5,27.5,80531.0,28.08416544855588,28.42513489011696,29.658344026591884,30.40505547386167,31.104415621973125,31.89264908676809,
84,20180111.0,27.5,27.5,27.8,27.4,354801.0,27.792082724277932,28.116756593411303,29.265917839938815,30.017714744013446,30.761137943689977,31.72038833826738,
85,20180110.0,27.5,27.0,27.5,27.0,26683.0,27.646041362138973,27.911171062274207,28.944841869040843,29.682019444811655,30.450553377624264,31.554882913237286,
86,20180109.0,28.0,27.0,28.0,26.2,55231.0,27.823020681069483,27.940780708182803,28.773052438306145,29.457750185503436,30.217167341660044,31.415475740169157,
87,20180108.0,27.5,25.1,27.5,24.5,109150.0,27.661510340534743,27.7938538054552,28.541588358614117,29.196716827436315,29.958389499597185,31.261927671927225,
88,20180105.0,25.0,24.6,25.0,24.6,663.0,26.330755170267373,26.862569203636795,27.89766320250246,28.63715458377814,29.486161928206975,31.01636188087126,
89,20180104.0,25.4,25.0,25.4,24.6,27260.0,25.86537758513369,26.375046135757866,27.443542620229284,28.205533972607718,29.09700364933012,30.796112395346892,
90,20180103.0,25.2,25.0,25.2,25.0,15347.0,25.532688792566844,25.983364090505248,27.035625780187605,27.804796109593354,28.725860444632012,30.57665700729408,
91,20180102.0,25.0,25.0,25.1,25.0,58250.0,25.266344396283426,25.655576060336834,26.66551200197167,27.430823294980907,28.3710165927623,30.35796457563548,
92,20171229.0,25.0,25.0,25.2,25.0,18025.0,25.13317219814171,25.43705070689122,26.362691637976816,27.10671352231679,28.049967393451603,30.147848317767423,
93,20171228.0,25.2,25.4,25.4,25.0,4480.0,25.166586099070855,25.358033804594143,26.15129315834467,26.85248505267455,27.778541927408597,29.953815050404,
94,20171227.0,25.4,24.6,25.4,24.6,1930.0,25.283293049535427,25.37202253639609,26.014694402282004,26.658820378984608,27.552014124798248,29.775234068035207,
95,20171226.0,25.5,25.1,25.5,24.0,16830.0,25.39164652476771,25.41468169093073,25.92111360186709,26.504310995119994,27.3565842081508,29.607577830073044,
96,20171225.0,25.0,24.2,25.0,24.2,3900.0,25.195823262383858,25.276454460620485,25.753638401527624,26.30373619577066,27.132147616898347,29.426888503403514,
97,20171222.0,24.2,24.0,24.2,24.0,11100.0,24.69791163119193,24.917636307080326,25.471158692158966,26.023238036334565,26.852895462908027,29.2219124836622,
98,20171221.0,26.2,28.5,28.5,26.2,1394.0,25.448955815595966,25.345090871386887,25.603675293584608,26.04680629815663,26.790714942631077,29.10340611175388,
