,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,14.75,15.0,15.0,14.7,456020.0,,,,,,,
1,20180518.0,14.75,14.9,14.9,14.5,178420.0,14.666666666666666,,,,,,
2,20180517.0,14.7,14.8,15.0,14.7,166800.0,14.683333333333332,,,,,,
3,20180516.0,15.0,14.9,15.0,14.8,76440.0,14.841666666666665,14.74,,,,,
4,20180515.0,15.05,15.15,15.15,14.85,241510.0,14.945833333333331,14.843333333333332,,,,,
5,20180514.0,15.15,15.3,15.3,14.95,75240.0,15.047916666666662,14.945555555555556,,,,,
6,20180511.0,15.15,14.85,15.2,14.8,561150.0,15.09895833333333,15.013703703703706,,,,,
7,20180510.0,14.85,15.4,15.4,14.85,246930.0,14.974479166666663,14.959135802469136,,,,,
8,20180509.0,15.4,15.4,15.5,15.2,256550.0,15.187239583333332,15.106090534979424,14.93,,,,
9,20180508.0,15.4,15.4,15.55,15.15,245440.0,15.29361979166667,15.204060356652947,15.015454545454547,,,,
10,20180507.0,15.4,15.2,15.4,15.0,303360.0,15.346809895833335,15.269373571101966,15.085371900826448,,,,
11,20180504.0,15.0,15.25,15.25,14.8,388220.0,15.17340494791667,15.179582380734644,15.06984973703982,,,,
12,20180503.0,15.0,14.5,15.0,14.45,349730.0,15.086702473958333,15.119721587156429,15.057149784850761,15.007142857142858,,,
13,20180502.0,14.85,15.3,15.35,14.5,339710.0,14.968351236979167,15.029814391437618,15.019486187605168,14.986190476190476,,,
14,20180427.0,15.1,14.55,15.1,14.45,352240.0,15.034175618489584,15.053209594291744,15.034125062586048,15.001365079365081,,,
15,20180426.0,14.55,14.7,15.1,14.5,493630.0,14.792087809244794,14.885473062861164,14.946102323934038,14.941183068783069,,,
16,20180424.0,15.1,15.3,15.3,14.55,408540.0,14.946043904622396,14.956982041907443,14.974083719582397,14.962358659611994,,,
17,20180423.0,15.2,16.1,16.1,15.2,1277030.0,15.073021952311198,15.037988027938297,15.015159406931053,14.994044171663727,,,
18,20180420.0,16.2,15.9,16.2,15.2,643750.0,15.636510976155597,15.425325351958861,15.230584969307225,15.154838282108564,15.055,,
19,20180419.0,15.9,16.1,16.35,15.5,1074060.0,15.768255488077799,15.583550234639242,15.352296793069545,15.254193177827421,15.135476190476192,,
20,20180418.0,16.45,15.95,16.5,15.9,2388230.0,16.1091277440389,15.872366823092829,15.55187919432963,15.413634087450433,15.260668934240364,,
21,20180417.0,15.8,15.25,16.0,15.25,1771780.0,15.954563872019449,15.84824454872855,15.596992068087879,15.46514954245704,15.312033797646045,,
22,20180416.0,15.1,14.85,15.2,14.7,1059380.0,15.527281936009725,15.598829699152368,15.506629873890084,15.416462936796103,15.291840102632134,,
23,20180413.0,14.85,14.8,15.0,14.7,945100.0,15.188640968004862,15.349219799434913,15.387242624091884,15.34093454522329,15.249760092857645,,
24,20180412.0,14.75,14.45,14.85,14.45,436830.0,14.969320484002429,15.149479866289942,15.27138032880245,15.26214327252685,15.202163893537868,,
25,20180411.0,14.6,14.65,14.8,14.5,574000.0,14.784660242001216,14.966319910859962,15.149311178111098,15.173857502856604,15.144814951296166,,
26,20180410.0,14.7,14.65,14.9,14.55,455320.0,14.742330121000608,14.877546607239974,15.067618236636353,15.110676502475725,15.102451622601293,,
27,20180409.0,14.8,14.9,14.95,14.7,490220.0,14.771165060500303,14.85169773815998,15.018960375429744,15.069252968812291,15.073646706163075,,
28,20180406.0,14.95,14.7,15.1,14.7,694130.0,14.86058253025015,14.884465158773322,15.006422125351609,15.053352572970653,15.061870829385638,,
29,20180405.0,14.7,14.7,14.85,14.65,452000.0,14.780291265125076,14.822976772515549,14.950709011651314,15.006238896574567,15.02740694087272,,
30,20180404.0,14.7,14.6,14.8,14.5,521710.0,14.740145632562534,14.781984515010365,14.90512555498744,14.965407043697958,14.99622532745627,,
