,ymd,close,open,high,low,volume,ema3,ema5,ema10,ema14,ema20,ema50,ema200
0,20180521.0,35.3,34.6,35.3,33.75,165580.0,,,,,,,
1,20180518.0,34.95,35.2,35.3,34.45,124170.0,34.75,,,,,,
2,20180517.0,35.3,35.8,35.8,34.5,80730.0,35.025,,,,,,
3,20180516.0,35.55,35.75,35.75,34.6,92050.0,35.287499999999994,35.02,,,,,
4,20180515.0,35.7,35.8,36.5,35.7,147610.0,35.49375,35.24666666666667,,,,,
5,20180514.0,35.8,36.45,36.45,35.2,137990.0,35.646874999999994,35.431111111111115,,,,,
6,20180511.0,36.0,36.95,36.95,36.0,121600.0,35.8234375,35.62074074074074,,,,,
7,20180510.0,36.95,37.0,37.6,36.0,109010.0,36.38671875,36.06382716049383,,,,,
8,20180509.0,37.0,37.4,37.5,36.7,151420.0,36.693359375,36.37588477366256,35.655,,,,
9,20180508.0,37.7,38.05,38.3,37.3,192320.0,37.1966796875,36.81725651577504,36.026818181818186,,,,
10,20180507.0,38.2,38.0,38.4,37.45,247490.0,37.69833984375001,37.27817101051669,36.42194214876033,,,,
11,20180504.0,37.8,37.05,37.8,37.0,209670.0,37.749169921875,37.45211400701113,36.67249812171301,,,,
12,20180503.0,37.0,36.0,37.0,35.75,318810.0,37.3745849609375,37.30140933800742,36.73204391776519,36.23214285714285,,,
13,20180502.0,36.5,36.4,36.5,35.0,234800.0,36.93729248046874,37.03427289200494,36.68985411453516,36.26785714285714,,,
14,20180427.0,36.5,35.2,36.5,35.1,180060.0,36.71864624023438,36.856181928003295,36.65533518461967,36.298809523809524,,,
15,20180426.0,35.4,34.0,35.4,33.65,333280.0,36.059323120117185,36.3707879520022,36.427092423779726,36.17896825396825,,,
16,20180424.0,33.7,35.2,36.0,33.7,238100.0,34.8796615600586,35.480525301334794,35.93125743763796,35.84843915343915,,,
17,20180423.0,36.0,37.6,37.6,36.0,152370.0,35.4398307800293,35.6536835342232,35.94375608534015,35.86864726631393,,,
18,20180420.0,37.5,37.0,37.5,36.9,235710.0,36.46991539001465,36.2691223561488,36.22670952436921,36.08616096413874,36.1425,,
